0.0,0.04856750638891441,0.3565649699938001,0.1567028146749277,0.36851497612463757,0.07992500445751734,0.19973847451764984,-0.02599702913950341,0.18514147118342297,0.12358366377778121,0.11117694388322978,-0.15673955005430373,-0.14632243150157612,0.7338138833669852,-0.22541452621787703,-0.11210624338269493,0.4757913454842998,0.5139445909740117,0.6079719881339742,-0.06426642179470357,0.09575275288668086,0.13935747199189497,0.29818350519571635,-0.19760595284598906,0.09606442551217612,-0.0007882730220138697,0.463582109915127,0.054016850451590374,0.735465851103607,0.19127438890610912,0.22963408454479395,0.4622269994993981,0.403458112879801,-0.053078989663544573,-0.2612492762764161,0.11607720330305053,0.13355050556349474,0.2956282283671973,0.29158429440502504,0.2352845874710242,0.15081747559787442,0.012593083502887695,0.5514212725555231,-0.1419866926284975,-0.38654270061994955,0.17653979057713895,-0.017012912678917157,0.046249198272187854,-0.33454690601316267,0.27096830550155215,-0.08265071396325108,0.08683090307067984,-0.03959640892114263,-0.045377383344029715,-0.0029369506945931137,0.38135819189700454,-0.28213218609942264,-0.03951936231107463,0.012685529989237587,0.17060881878165415,-0.008655159712189074,-0.014664322444377932,-0.11606909423405748,-0.2283720461004622,-0.20875300497606672,-0.3461778607899368,0.040571483846006555,-0.30288543563285253,0.027375223443841662,-0.08956855368502141,0.48797407198831033,-0.1337221190158269,0.1331716251045536,0.20215586952751308,0.24552759112720451,-0.09172161559198373,-0.3478238634262323,0.2239017528541295,-0.0314204533967841,-0.03751138410459888,0.12780244443911237,0.4037203083260824,0.18491676964725295,0.1209420978272776
0.04856750638891441,0.0,0.17352795328673395,-0.1329878765498477,0.3002749935045186,0.15763509793024041,-0.013106216303922145,0.11383162778228402,-1.829889034638325e-05,-0.27491756568248726,0.01578743152562653,-0.14881888888053946,-0.21844533823487633,0.1736917461748971,0.1198766380860042,-0.14889643195764446,0.2136670268863389,0.22486583531340482,0.16927007024570012,-0.17567986558064563,0.006062664826298866,0.18595422122230215,0.09083934589348182,-0.009243243304913355,0.22167919591205656,0.07393603617094727,0.35664771710682514,-0.08835788929716386,0.268593267362708,0.24396185075224305,-0.10001336009702834,0.34953649568491374,0.06033722038480336,0.4118385907586779,0.2723414014578681,0.2687268927849045,0.26159648474940833,0.029851447006746287,-0.0020192155995339845,-0.07918313426726557,0.24833266418893785,0.14089126438609034,0.037129386720353375,0.23511632094524348,-0.026882981529427235,-0.12952488919478927,0.17133608550698035,-0.018404524612857624,-0.12194462403562285,0.02381349658292547,-0.09940021053968152,-0.33730405169409317,-0.04245893216415816,-0.18801233364881637,0.08943451771843913,0.0793148536385688,-0.006177943029531767,-0.1386932633214286,0.011057734762737888,0.05178483973284067,-0.1720138245821265,-0.18777083427307237,-0.12631291084679264,-0.03092088865283303,-0.035221941860897873,-0.11769512078688155,0.12450904176268328,0.0855552202721582,0.198264967937481,-0.10259145280480615,0.1594349748932249,0.07957088339159764,0.00682257881125407,0.15232700700493745,-0.03700381703951893,0.26401187763244527,0.22520203632408375,0.20757282247702719,0.12446491682657691,0.08418437129526937,0.08792754627321511,0.14486347619010123,0.2540594547053352,0.28631844199347856
0.3565649699938001,0.17352795328673395,0.0,-0.2326879619929321,0.3148542825708165,-0.007662957229106494,0.004382084694557329,0.3041907606326349,0.03520535100481429,0.09725895842773245,0.3474715926583916,-0.1854112689108247,0.053441033469076554,0.3924723544446552,-0.08463194885777381,-0.2135832897087985,0.29058135948588043,0.36479637992289005,0.43441328662453044,-0.1470406445676849,-0.31212818450700025,0.3521474572063347,0.15840453443781202,-0.06586595513771375,0.23960979698549859,0.5178529409289878,0.5546785509223221,-0.3138298169980925,0.3163880812449773,-0.04549692353366228,0.02571093625944926,0.5171374335696425,0.1890138485284621,0.186847146993984,-0.05808675936299094,0.14143038545620656,0.11271202619632542,-0.12560068051179094,0.09418223599757515,-0.006700121023433435,0.040693383051185056,-0.10360066427024028,-0.04858037196062628,-0.23881220702420033,0.3055301713650136,-0.25628937911936545,0.19986422655367217,0.05143090295898192,-0.29453365647756724,0.23788606106481547,-0.10366004624627698,0.06167748637304533,0.33003921394718366,-0.23172349309550355,0.2995316891887052,0.20664042975937164,0.05262201184696489,-0.2215749281202968,-0.16274125302179307,0.46776940743206924,-0.09187449321631876,-0.20251047829425844,-0.4006635081288328,-0.15242402105636843,-0.377964108357806,-0.3036598988503438,0.15994435770649534,0.10746992969538315,0.27077702520448305,-0.4711811727261197,0.17227883290887147,-0.4159550523026055,0.3090766542766379,0.4571100029119871,0.0015838002836973384,0.05205889055409921,-0.0889218017791726,0.1848155707165065,0.08179128302897064,-0.030182006300330726,0.42488832963651574,0.18962186078914778,0.012059423157660211,0.14845898386272016
0.1567028146749277,-0.1329878765498477,-0.23268796199293204,0.0,0.04941954269432131,0.026085042468964127,-0.22442805601482424,-0.17969221774299035,0.5714596325210546,-0.10942426084497543,-0.0027363353843719703,0.7580959928013703,0.17007522075412349,0.13246879526809985,0.09548747321106359,0.5070989939233436,-0.030325245941548108,0.12346351131680491,0.21559446105252433,0.7763110182297549,0.3733181534131184,-0.19345056364948496,0.10456665581262067,0.1894405044828124,-0.09395320245103092,-0.10906303349065256,0.00786937205374688,0.2649644099242185,0.062051489969123554,-0.21476415656268846,0.1644555081146793,-0.22088355091596193,0.16058295339115114,-0.35848564443075936,-0.07787744335218337,-0.1559518221967904,-0.2026986275758022,0.02840124949419914,0.168307739816837,0.27540541285330167,-0.09694308540409971,0.32027948904075043,0.2994116582274119,0.20985587652259685,-0.44745408445905716,0.9588702439010695,-0.07940385381602412,0.22705486611261316,-0.24831434528209004,-0.08900185174307156,0.5107673058230235,0.022740897749685858,-0.11096311732544686,0.8035670192987778,-0.09148711508906879,-0.050817879140064665,0.14410097319935658,0.5052955354545121,0.02786934321334498,-0.23145126252727713,0.21561632725701593,0.7224282896535067,0.2412004649889744,0.00630049338419419,0.2472332366266694,0.2072862323938409,-0.09818905110011193,-0.13158353554647856,-0.1852164701017243,0.3486014789862606,0.04582781215480667,0.25500854184463584,0.042272496854609036,-0.24403889626641984,0.11868105928560568,-0.07788890066761403,-0.008068101636814602,-0.22150401249772977,-0.2768408692722007,0.0185564657010038,0.1445288472444634,0.23010065658035472,0.06271560026098792,0.15018608434278677
0.36851497612463757,0.3002749935045186,0.31485428257081655,0.04941954269432131,0.0,0.30066683473516387,0.0021642724455094224,0.3443422933802655,-0.007679038134351117,-0.04522264688608312,-0.01800247212901621,-0.05808920817442147,-0.028111743269206686,0.39467689689030544,0.06056608905639821,0.026598098938150568,0.1452852940407723,0.2216680186268938,0.29815645762612913,0.05668244454850229,0.008466045934784219,0.10922026864279707,0.17015076351408975,-0.12740478635696292,0.21430686992489809,0.052855064505280956,0.3012688503185012,-0.11175135315672896,0.4665575322018104,0.0697689746641818,-0.20518548748070006,0.4647949004860653,-0.053699172761698555,0.21974952484385332,-0.19714832817521583,0.09872811441249194,0.1622857006984985,0.19812583087990707,0.33311458735813937,0.3125781241085686,0.10512211802064074,0.23032607055160162,0.2192619629167038,0.03025844377916611,-0.11467396878654515,0.0908268290706647,0.3010234878852187,0.1572312478683697,-0.18010214637285213,0.06050256774213454,-0.04148917837865433,-0.07459020766419835,0.023741494294955204,0.0032357818360100933,0.19823865807430321,0.2800274893608098,0.10718897298522193,-0.08688717527952701,0.0015087204305821312,0.20447331316994782,0.07393249412237886,0.04618317410852063,-0.20009395105259964,-0.001467321552361118,-0.27493548148512825,-0.1668671549611923,0.027901939044764176,-0.13005472688143543,0.058950505634585246,-0.13381785344624322,0.203942552637028,-0.10375896685583416,0.11943319928096661,0.03153047845632613,-0.024197441491221477,-0.06668205514787895,-0.13995450748684166,0.19073441954558557,0.18163772700546998,-0.07212150445583905,0.27057066224290344,0.1766005713036655,0.1335392931638423,0.3955448442581645
0.07992500445751734,0.15763509793024036,-0.007662957229106493,0.026085042468964124,0.30066683473516387,0.0,0.3208345639159655,-0.018177489401012988,-0.0360279906662109,0.2791214035614297,0.18337199984560187,0.008800064197220483,-0.08701214787803384,0.2022706761163289,0.2773929805242688,0.12079248795842637,0.14785974018957276,0.21408507755750408,-0.09916685315575646,-0.016655222678541304,0.07869513270051016,-0.14106917847836825,-0.0011937789728726194,0.09716871675590207,-0.07906745632334956,0.11452583867250735,-0.1800875153875589,0.2112983169053279,0.17822979177577308,0.1688483745997588,0.10651952001552988,0.17946885699932752,-0.10701181858046048,0.2037182967689614,0.017372119597262523,0.15346392299191836,0.20014753529707677,-0.043670738496038315,0.10249565514608626,0.16290671957632194,0.22171246302247968,0.052027023257503746,0.22008173841514148,0.033946931543159524,-0.015230229245600675,0.12348745933242905,0.31599411500294683,0.6556452660302876,0.3910054118360724,0.06363628450449511,0.07463129608570718,0.46777959551685483,-0.2087577568100302,0.02740994386687117,-0.06099541722901413,0.32091010741171616,0.362033401916153,-0.08747638477335502,0.02924313543026497,-0.08773000803739521,-0.0024227701114952305,-0.004268114405276584,0.10092335513242126,0.03051425611402915,0.04008941580190178,0.235662775190299,-0.17324362646864255,0.04522925706622306,-0.15185201098314158,0.18668092907257222,0.1657441500466741,0.12493557386779432,-0.23919579835341723,0.14486442653348697,0.04879553167917875,0.2082397863075493,-0.0014870350104545095,0.1318446965697459,0.13211261749300518,-0.005968223404237917,0.12584582362971608,0.10679628445911976,0.04530980363898927,0.19767893901646116
0.19973847451764984,-0.013106216303922147,0.004382084694557329,-0.22442805601482427,0.002164272445509422,0.3208345639159655,0.0,-0.06064477607431245,-0.020720339443501542,0.27027645367289677,0.13351173582919998,-0.38871590576478227,-0.1425568867625128,0.21435161340077868,0.1717884934947867,-0.24487695999265582,0.0278215734787798,0.09486422854951193,-0.2000490364106082,-0.30940797518664487,-0.13167474852846647,0.0340389275282086,0.04668103289745267,0.26124678046529637,-0.1811771290591842,0.04689121087129973,-0.11622899478661763,0.4535512759534674,0.1550475342100895,0.5215425547886426,0.03244884054841553,0.1495519825167649,-0.025531480473152773,-0.07305816032051755,-0.046653364878740375,0.10390899008114537,0.17829938325682787,0.15811504628884865,0.035408992291513106,0.050936481948844765,0.2895302183661906,-0.21677841710823986,0.004683770871947819,-0.41116747707459106,0.1999030503746649,-0.19185399042815096,-0.132303439130934,0.12442297347990136,0.6302789566819873,0.16973706695450752,-0.17636216117429246,0.3156140583583737,-0.2518054264887023,-0.31511810329553513,-0.1791531475761262,0.26189128656055133,0.14242877757754804,-0.3989807401048652,-0.2637135907481924,-0.1720578305977668,-0.36456757221903063,-0.26338784840558327,-0.005667292282967649,-0.2889327308063203,-0.0483751402703347,0.08702305433188935,-0.38738973344911853,-0.02899924022139893,-0.2227597728920807,0.2317060301764784,0.11938150467446876,-0.009908957548643413,-0.13813744031346628,0.057316716848959136,-0.03373153325128076,-0.027428691893341208,-0.2403130343436639,0.05579459243174428,0.07396703229104659,-0.04739774168339523,0.003912466189890447,-0.20403424189161903,-0.09587928286605642,-0.16746937466171669
-0.025997029139503407,0.11383162778228405,0.3041907606326349,-0.17969221774299035,0.3443422933802656,-0.01817748940101299,-0.06064477607431246,0.0,-0.19296560842389035,-0.1455916098712228,0.03944515901619339,-0.16119418462364943,-0.15797666975632435,-0.016686339285299643,-0.19616861426945512,-0.19618284063958594,0.16271138959239992,0.008149073206210564,0.06955060725559668,-0.10970622804701327,-0.04981904164643716,0.006557674169925823,0.17471578417420983,-0.29996442867891965,0.15822374891730084,0.06306749697012527,0.1764029654995688,-0.33231773199297066,0.1832513191699128,0.13314530420732823,-0.33557791599823855,0.232324695212768,0.053363069242369186,0.2839373559086044,-0.04936978632539867,0.31235132660545945,0.22478330323815537,0.11640516408496472,-0.0674983749768115,0.06449863393948878,0.14166766307152767,0.10204911550541947,-0.04245932313129353,0.17173063269616207,0.18159559559157668,-0.15400480855959206,0.118847468148229,0.06825318119344247,-0.011147737784243468,0.30154052631758493,-0.23332315634220227,-0.061566278267852825,0.04583040500529259,-0.09309303448509297,0.12380991352300849,-0.0053532026967332115,0.12417943066848339,-0.19781860725142444,0.1431439642618684,0.2877509122842439,0.1941336088202188,-0.04997881514461754,-0.045697707056849696,0.09872753646606088,-0.016459334210753844,-0.29028197165834363,0.16416601497602762,0.12547387197127052,0.18159583934458204,-0.26162084912285133,0.18484909420926446,0.010617225162309805,-0.13365821138676404,0.2830159861072843,0.11760352018423864,0.0978053646995571,0.040116807018127656,0.22403043941561893,0.37362630862685475,-0.11436026834617077,0.2719572770154681,0.07834320063630416,0.13136993502107835,0.20925798790260458
0.18514147118342297,-1.8298890346383253e-05,0.0352053510048143,0.5714596325210546,-0.007679038134351118,-0.0360279906662109,-0.020720339443501542,-0.19296560842389035,0.0,-0.23611397612615648,0.1542749548976958,0.4711602513778927,0.21848654921586924,0.331498337950188,0.31133922683246545,0.23828433909342756,-0.0983360621847913,0.18745806794632738,0.2167679058591128,0.3575095688891589,0.11479482500678262,0.11658540969595657,-0.13573105576505196,0.54870803053757,0.2909328695034992,0.0739996022206066,0.09269950404184012,-0.009631172832633575,0.19067449194938774,-0.1979935599505231,0.2694453522309453,0.012715877012249147,0.04866406962479323,-0.21208086467372628,0.1459112269886482,-0.032868332823488645,0.13698455529060286,0.06122601446619867,0.14261690629259383,0.12391379361800882,0.10915812176685905,0.1398167085827877,0.2780842287221952,0.08232555722095791,-0.21125242037139338,0.5632273531095354,0.09555319796153548,0.093899612647459,-0.11430102763531641,-0.24028770199495675,0.7743508876663915,-0.17264962869853911,0.11351293809404925,0.5084116567216496,0.10309112644971755,0.19796358137455564,0.21377329872843173,0.2858640397291882,-0.24034354415738238,-0.21184967096403162,-0.02775872494179191,0.3540809677482794,-0.074806438107437,0.023006584589933782,-0.1349691055826529,0.3992545635895546,0.11817099783714119,-0.07917715295923271,0.022092889531519194,0.08242381853765807,0.04115025556535359,0.08768328753236403,0.24808566241998545,0.013453101617213258,-0.17270193143016827,-0.013353609135637384,0.16677067232752601,0.03899009197537883,-0.04727159817600373,0.03077901530180247,0.2858096699010099,0.057818121732285385,0.1753500728557994,0.12208854295500428
0.12358366377778121,-0.27491756568248715,0.09725895842773247,-0.10942426084497543,-0.04522264688608312,0.2791214035614297,0.2702764536728966,-0.1455916098712228,-0.23611397612615642,0.0,0.25637857777136347,-0.024295177089439197,0.18281105550543444,-0.01768263837127937,-0.11883347214740825,-0.09161477326147935,0.028255272459038378,-0.03253623940569678,-0.08956238801705746,-0.05258646533802325,-0.03810444558974407,0.01852308336139834,0.1120749677431706,-0.031088060479088846,-0.24518735058385455,0.03256098555739469,-0.08798135767836499,0.3811043481020288,-0.13294068365453884,-0.03260988233430722,0.25176001599043424,-0.13846363422533145,-0.16944869995698092,-0.27728854144865045,-0.2059292251911303,-0.16855469897453715,-0.09322281217445581,0.17397781892786743,0.12316088838122043,-0.0129635597027723,-0.018497452840651376,-0.14933192994389619,-0.06260226696583124,-0.48557814041108116,-0.029927848442643384,-0.0800723530323255,-0.36816843383302345,0.1874130017829745,0.03435236837773052,-0.049691310893291575,-0.12015870613498891,0.7317346552132965,-0.028713131795028674,-0.03389141122588785,0.08669161408102118,0.04927830215903456,-0.08069597567608922,-0.23404275768302588,-0.2857281093276309,0.0034471948071255047,-0.17533003079948628,0.0015952594667637148,-0.015273553048324479,-0.12782205653191736,-0.17438527674058582,-0.023523151743541856,-0.1575944674657984,-0.08889793627320601,-0.2322957363181344,0.07858597596023206,-0.09395802339192447,-0.503983040281719,-0.12621420222187898,0.06255693763313992,-0.10907275191807697,-0.173245079395951,-0.14357253271903786,-0.15729963965574764,-0.033808383448014546,0.00425274517494386,-0.2732228900339464,0.1010528476053705,-0.09819050266652803,-0.18207570090340144
