0.0,0.18990540623472923,-0.2041444616733587,-0.17572601878520666,-0.001643263246575677,0.14505393380973738,-0.018579774696486674,-0.19523083378592793,-0.28510382618239416,-0.025911957843708002,0.15101167746758115,-0.1370918843259829,0.047100061048503665,0.22244122370896538,-0.09621061095139072,-0.24281763084655225,0.07351286532395591,-0.10867881503038472,0.23614036525554105,-0.12482800599579649,-0.10090605713825987,-0.04720495383427249,0.034979817472082606,-0.14004841848664173,0.06270032483598663,0.0943582251355905,0.0859069153898706,-0.14528948675358275,0.4737318313351372,0.07341422422927811,-0.02250382482438227,0.03057869401735367,0.1371158885981701,0.2564771913186623,0.17561618601339019,0.05448282418928449,0.1400224556903734,0.09115726931630033,0.2132637158097403,0.19862020131135388,0.061700199943365765,0.05403282510711765,0.6676556018162445,-0.0014530693371536782,-0.22701121120359435,-0.20861299931063965,0.041620193748578116,-0.10720196698480983,-0.12726425458062615,-0.09997053549376812,-0.2191941191158367,-0.08797803292237664,-0.05690952953464454,-0.10162167151975408,0.04490210202379388,0.10789460214198539,-0.000552410153206492,-0.3015461306766587,0.10500852700551337,-0.11019288665503056,0.11411763198221338,-0.13639286116203866,-0.17536826173547856,-0.08043718968309693,-0.09264750761670126,-0.17197715638833036,0.03698045013095011,-0.029493216101017142,0.10505559008661663,-0.2923748353759912,0.4264910555338282,-0.025809883753262,-0.04073556932644702,-0.17269120896157855,0.16234523085711125,0.08147187919172093,0.06089599854805757,0.05371852227321588,0.10568653938592303,0.10752692944917887,0.09771747467970376,0.03837624349497788,-0.07743025969868247,0.0353170007801758
0.1899054062347292,0.0,-0.3063132502889818,-0.3693050435904294,-0.025387777759290978,0.13487700095317903,-0.21786197340177313,-0.20047521674536772,-0.16043704512416454,-0.17866042659657685,0.25148129883560605,-0.38484234732498523,0.15848028748664655,-0.058899797497720535,0.24295344601148422,-0.36065512560127655,0.27508703089642844,0.01939072423432703,0.14504031578196505,-0.3540458184650122,-0.19449052323528795,0.26176999021563685,-0.1565177867455873,-0.039445742778304906,0.24453263855620874,0.21513934495919498,0.19117008727748153,-0.3730504593708399,0.06729974166360222,0.21852705987108506,0.09452825937180832,0.03782283004548601,0.12227097544932328,0.46236129543316157,0.2744106258295425,0.34982551066094797,0.6420451808908754,0.37468845684600277,0.19116727653975923,0.18346116271028728,0.44739407891016475,0.287988810318192,0.04392114244558002,0.6737449381078736,-0.06035374101813315,-0.4153520718731541,0.1920997653173397,0.15566751618916078,-0.08146904820550678,0.029567657330781746,-0.09910484054244649,-0.3467101482712114,0.2335359380042351,-0.44620361036320355,-0.022892065044206943,0.03154543068481519,0.1172706947284633,-0.3708037445479362,0.3384619904380653,-0.06619478770082471,0.2712546824447693,-0.4651779049301935,-0.44865433164423796,0.3584426886301121,-0.26727360497291935,-0.025329308263823277,0.30011735689259855,0.3534915078995805,0.3029165664525362,-0.503031102258108,-0.03490984753255172,0.33747388800813094,-0.1423171953152947,0.26391993846064515,0.3321833215508047,0.553774614205369,0.47499772852634287,0.37169668216128837,0.4846354932554262,0.2540625971045033,-0.033752703492053525,0.050415883038958845,0.07220917171488477,0.21303247995336747
-0.20414446167335865,-0.3063132502889818,0.0,0.08489144915625542,0.1932463078685129,-0.07219898823701533,0.4159245190361953,0.28137285417505686,0.21157184876075097,-0.1806939834235848,0.07776177827792177,0.173620059467325,-0.30171375023755104,0.12837217253715594,-0.06338751564765001,0.08393827493916493,0.22197297787077552,0.24081797182205478,0.13436834494733352,0.13712226255262683,-0.089316242941515,0.16153899870977248,-0.03373742768763908,0.19564241620434275,-0.21292025488757327,0.4150975533953296,0.20573082677242696,-0.00590625668161347,-0.14644685772702234,-0.14301006750536815,-0.007285653242810403,-0.08502666597647553,-0.07617422788617231,-0.24521587944154674,-0.37516988779953053,-0.05941871870660601,-0.22425587461446667,0.06959777158080878,-0.12292016716871708,-0.16118304131213013,-0.17656294511527962,-0.24300483526122738,-0.24501475922886587,-0.30468694641344507,0.6135305808812501,0.18697690458467103,-0.07166170613656937,0.009037871466099625,0.30776963470344076,0.2141542188746057,0.1254459260533635,-0.029079422499897156,-0.19366901429577585,0.1681137050722665,0.27245389221194666,-0.006529006269971969,0.14457461803520696,0.10855456356324235,-0.07070867144787103,0.22614246216253103,0.05440803104150114,0.22917227796901019,0.1232832880855165,0.04294556002382828,-0.10789342888351465,0.15892593269951225,-0.09542933338853994,0.16144244209920192,0.05766687180390349,0.13684157643539932,-0.14670372853431243,-0.19352151011024366,0.048487142101093714,0.02449614623129991,-0.41256965640008436,-0.32020531726284696,-0.4326895213174091,-0.19691612659846466,-0.20494911232728016,-0.19048725050326537,0.09364375849465345,-0.10131546601116219,-0.166849102219329,-0.11174716924734387
-0.17572601878520666,-0.3693050435904294,0.08489144915625542,0.0,0.002860484811638267,0.38255668579750113,-0.0463872579376419,-0.03730233449073212,0.42871011279086024,0.47954869995439303,-0.045683841656287805,0.8218318829049962,0.12244819074206238,-0.09344835013582947,0.0326682519499197,0.3051227252596662,-0.3168767583858672,-0.26496902501240477,-0.34199718726095973,0.812967850452927,0.09833580696337624,-0.23394426146711025,-0.09882872769211762,0.21290568002466706,-0.07961981969614562,-0.33049624059297744,-0.20665997135705194,0.5185892976798397,-0.007347387478302995,-0.39276644066036515,0.0933054177492359,-0.01805118729438852,0.10036679559520868,-0.20414176097904155,-0.03674862313449331,-0.2746178688742215,-0.31925847101473326,-0.03308502189679877,0.06548281116597,0.027329989729999567,-0.3455549419411263,-0.12139830554008355,-0.09141588978544625,-0.2179550805759676,0.03660608201100389,0.8288166560250257,0.03499438970555958,0.31169560416332315,0.026177683310657864,-0.14552180754491778,0.4404014496469356,0.4599325550978201,0.026285880238771108,0.8210377012807044,0.001042008699915535,-0.16453042936365658,0.11318268593866329,0.23695049192859013,-0.40036422354661894,-0.17556297779547894,-0.27019417088908365,0.7829051523543618,0.36824623737309914,-0.2329369085322366,0.20981723828789808,0.2604428297756365,-0.1871411538605077,-0.3704599596655292,-0.1604601855050346,0.5836260176981243,0.022595744279816404,-0.22273373310869243,-0.01572593608956273,-0.03523597119297531,0.03957350835530041,-0.10134701459511586,-0.21744659685037027,-0.3083117405773783,-0.19097095579654128,-0.1116581729440056,0.10358466607584677,0.04892684671387946,-0.10656519239365816,0.14558353056621684
-0.001643263246575677,-0.025387777759290978,0.1932463078685129,0.0028604848116382665,0.0,-0.18251054901543717,-0.21970716638863783,-0.15797172449059838,-0.10017055060052933,-0.168908550078839,0.053848137664594314,-0.0490124867826588,-0.20972047925445725,-0.008513510088875692,0.011424732457702749,-0.021315730214738454,0.10553321831497887,0.00778387584315806,0.09681439286438648,0.06451967517151692,0.0551323169753558,-0.006664070115072795,0.11055753525155394,-0.058652784680460486,0.02033545518575499,0.211262029783238,0.28688034580040495,-0.11135323740029315,0.09909873150220334,-0.10593450638476394,-0.11388736837746545,-0.030439900053710306,-0.07560771672968288,-0.016503617423977962,-0.11523632506213004,0.04479633561616521,-0.0019518236673709702,0.16130533835573635,0.17757908869347228,0.09044507008538114,0.0007345383415639893,-0.2268053114464499,0.01707996332636419,0.12649273033094982,0.3499236439013611,0.10663711402869146,0.21991984048345214,-0.020653721995024354,0.00449976718616034,0.12913098383686122,0.06210092614662293,-0.027953096332438615,0.11473431081546649,0.12403535433141626,0.23272371392385266,-0.02645912596188786,0.017145828543291573,-3.0289501984731483e-05,0.05109370206212076,0.18106931583284025,0.0998753366162271,0.18234824813685008,0.13027214330843484,0.11454604507087256,0.06169963733303777,-0.017905051742119968,0.061913011622838535,0.12068446583337651,0.2761251465214505,-0.011128256078008658,0.13485408772060534,-0.0637971832253323,0.1277332414319936,0.1189849478658498,-0.04149594677637808,-0.06910580528428847,-0.13825121077199787,0.030961702648390037,-0.0029514161241767345,0.1690141121122518,0.12627652084128554,-0.0690386220416563,0.30132817629523007,0.13432143061150068
0.14505393380973744,0.13487700095317903,-0.07219898823701534,0.38255668579750113,-0.1825105490154372,0.0,0.022185670830236304,-0.12826857439361375,0.3289338896087811,0.4705169892895273,0.05799838414234002,0.5613058999236662,0.28532369125697593,-0.1012604730643794,0.22934429054587865,-0.08278716866657626,-0.08261955364952467,-0.45047032423448113,-0.3171863593158461,0.42128126666187693,-0.050517880960597804,-0.03969116567255474,-0.017780966252403066,0.13601928687616938,-0.16156156619388262,-0.30149568663095777,-0.21297908362515564,0.4033742829494526,0.05849861353512637,-0.11937087262867727,0.02779633342060051,-0.14297614461669517,0.02748998437550229,-0.065431370123139,0.303169000149265,0.1803230837617609,0.05461301918727692,0.14158369485718636,0.14817974588879296,0.17605648418543401,0.24703115678742252,0.047374914341799974,0.07281492114409562,0.05748838608663953,-0.004094652550497408,0.18228003676144894,-0.047592943685764784,0.4997818195996924,-0.01836542636423096,0.015073438373517599,0.2331058919135829,0.37193294518578046,-0.08820431815504133,0.38468646748700724,0.07095052196192873,-0.19471526239145823,0.2782772277297883,-0.06304689318136612,-0.12364238552120045,-0.40776333276240084,-0.2187225966333658,0.3607421651720937,0.02586295827250383,-0.13680661084152923,0.09999124934367232,0.13769247478616325,0.04448416654657759,-0.26626099213195314,-0.2484572020142808,0.32267600614584674,0.18945306951272822,0.1433418422793017,-0.06903158667169128,0.25839740249416643,-0.011704693269635993,0.24042273601786301,0.23714267553043863,-0.06174760998142181,0.10278621894065856,-0.1048547559130539,0.037028666025030375,0.024878738798573982,-0.0057494603786784875,0.22833198419526804
-0.018579774696486674,-0.21786197340177313,0.4159245190361952,-0.0463872579376419,-0.21970716638863783,0.022185670830236304,0.0,0.26446159786405515,0.29430763510924624,-0.12482132113926889,-0.09966944073984628,0.059881794704865994,0.1414191011808549,0.5390401311848002,0.07624856725706201,0.12850455440081188,-0.16742731463971086,0.12424688474654882,0.021496145348406097,-0.07005488369848592,-0.16045969138018154,0.41912822855445137,-0.32862195864527033,0.5109748864931992,-0.011432247859285366,-0.1222431049840282,-0.03716297232444206,-0.047796009766638115,-0.008720557019449928,0.0628549807178033,-0.01136741089323585,-0.18906181949564077,0.017972441446055566,-0.3243549103752718,-0.0005958562296373942,0.21452532809845185,-0.10042892327824941,-0.049239025066374176,0.01998171151255613,-0.0435222162600329,-0.15176690553146852,0.08807728702491759,-0.045114361276250944,-0.39176299263269393,0.11949973473229107,0.13374996044989318,-0.1556102464540862,-0.008402476794724641,0.5024984082795702,0.05831908295291692,0.10196389439705975,-0.1308074967592208,-0.2888454526462729,-0.04373747281428939,0.24256689347077323,0.3644908164022978,0.27142273987127474,-0.1350453639955481,-0.27684411449743324,0.024034725557122334,-0.11316927786960744,-0.07056926581299028,-0.05338461818635159,-0.009992815726336592,-0.3338421383694052,0.3148173216365169,0.0722801911691205,-0.13843406947900266,-0.2682904157410897,-0.01810641732394393,-0.02699644968258487,-0.31153410866456127,0.10889001442425598,-0.02064960875187343,-0.361457630767042,-0.2961438687548898,-0.16892917085782097,0.10140475589000483,-0.059804833808512786,-0.19860917084846968,0.22025626548316413,-0.052058052557553275,-0.10339569725933931,-0.11576710360026454
-0.19523083378592793,-0.20047521674536778,0.28137285417505686,-0.03730233449073212,-0.15797172449059838,-0.1282685743936137,0.26446159786405515,0.0,-0.004214571835674029,-0.08313251815625458,0.04300367012099669,-0.006686532933682709,-0.08527810014589458,0.07101741195414818,0.12566098766358266,0.12823475906093731,0.23683366537831493,0.27836264997396953,0.09306287708187665,0.05123398855564583,0.003339395709103829,-0.021379084019902822,0.04914554216979658,-0.12001068437502,-0.1911131284774273,0.12169104731405639,-0.042047381408727595,-0.05694498021796625,0.11753319601649927,0.21818342192915946,0.1453882442575455,0.14485665973123227,0.001706983734164288,0.07300656860525065,-0.04662993726983855,-0.24236540515089733,-0.13833022334895326,-0.099579375568601,0.008072328298306307,0.0028684853955167422,-0.10172041924173535,-0.03657143277465343,-0.1788860279313641,-0.13116380916552248,0.026611669583809353,0.01753436774835711,0.01985694574023188,0.18137854671645937,-0.005996923017601416,0.014539716924744454,-0.06380652846448794,-0.12310617155968173,-0.03224741930537879,0.04736422462956263,-0.1165373615399505,-0.08040367039953435,0.10107693291564265,0.138877012368012,0.03174795666777641,0.19731745860591687,0.012272080123183347,0.04341248949396222,0.13511615397121046,0.011981923229052366,0.04160807915421847,-0.11602758861918766,-0.0444395051918035,0.036991659260282216,-0.20798850674141012,0.06479567316453336,0.039101435649891984,-0.03980544859650287,0.04162124130419836,-0.14799199763221796,-0.12745738017850664,-0.011597570285872816,-0.11480581610122462,-0.13901363221585636,-0.13419605265271836,-0.012817483088605858,-0.06899611888357823,0.04825387783689923,-0.2127773166251209,-0.025277270610114384
-0.28510382618239416,-0.16043704512416457,0.21157184876075097,0.42871011279086024,-0.10017055060052937,0.3289338896087811,0.29430763510924624,-0.004214571835674029,0.0,0.26302498687763975,-0.24431933437840225,0.5068064567550288,0.2227552337587296,0.25431894211594536,0.22049285675224858,0.14895809551072578,-0.5141297928142727,-0.047796631125797115,-0.27759427635792344,0.3480005191660777,0.20163395919359836,0.22804337378095546,-0.1849461952067898,0.5187738688157341,0.17280279676395233,-0.32933862404273245,-0.006124434378409124,0.23513850402227424,-0.04614894653649403,-0.4393192771636422,0.16185814718361144,0.10625875750348068,-0.10700660745464174,-0.22854131483977103,0.13285346778387247,0.17300028378537893,-0.0765442233501632,0.01725632070208934,0.2176761519865378,0.09058177569220141,-0.007963827706828177,-0.028033896143484623,-0.11367501330215599,-0.22469437227772396,0.18190880883353372,0.3463889017040115,-0.11605802912206897,0.29724249291326016,0.21645689308359414,-0.031067965849341444,0.627002324195297,0.16358004576254784,-0.2324961432577815,0.3226983918059183,0.2858464141544435,0.1256658911508417,0.41076006109719165,0.2453370276830833,-0.46122877599933376,-0.11973662203092027,-0.26925784885152104,0.32215931085048377,0.364144870469777,0.1408493505687238,0.053436806034917614,0.4095721542997738,0.26248798175335064,-0.40271086524471184,-0.055422375721649854,0.30891187713797463,0.00851016892726928,-0.39926935333281616,-0.05459886559893831,0.03632969312915201,0.002092775552011315,-0.07721573566512267,-0.027903533687450716,-0.020212397741962235,-0.029420163798574022,-0.20711863556496365,0.451370392153149,0.22585804266778112,-0.11070327944563342,0.13876136757579147
-0.025911957843708,-0.17866042659657674,-0.1806939834235848,0.47954869995439287,-0.168908550078839,0.4705169892895273,-0.12482132113926889,-0.08313251815625461,0.26302498687763964,0.0,-0.2034441998925173,0.6075972888756346,0.22515413475612733,-0.15029150944546357,-0.15520151602769414,0.20030297665376415,-0.24337935243073172,-0.3234982321231843,-0.35683324208698713,0.5694791389045187,0.1638157557935027,-0.23478070355066222,0.07157680392996872,0.02362784805981771,-0.07278402037258014,-0.39945159010893666,-0.3069792090433014,0.47369158758110047,-0.10229484795778339,-0.2085317051932,0.2180036754911192,0.018073518744382275,-0.020030486896637584,-0.04366931927484098,0.20203862178400736,-0.07517835464417505,-0.17800750456699446,-0.041094757796905655,0.10506041391667811,0.026355048648040377,0.08403444788895496,0.04018262974791342,-0.09084064004315384,-0.13344113378291225,-0.10797194859271793,0.2542104550149418,-0.28832485321516943,0.16009119785894121,-0.10527741106495167,-0.18075391160715185,0.2865687208156108,0.8720934013331394,-0.21391553475052824,0.47570120883223765,0.031032057753306336,-0.2421754982791625,-0.024518134398687635,0.20374774069857632,-0.21028162677575107,-0.4040547257515173,-0.3132859452983248,0.5248309125545578,0.312714126956705,-0.15345103473009486,0.3005322054614757,0.14646461970257393,0.08785405046187002,-0.34048325181586,-0.26275973276187764,0.40800950141409226,-0.08387376759956304,-0.025594436726844205,-0.09556818013983163,0.0029670133592246237,-0.015912725485988148,0.0371553274708116,0.11414172702226309,-0.25925510508664984,-0.20229725477772817,-0.028218396888962296,0.046428229418450595,0.05166039344364916,0.01096443303518291,-0.006261333366865966
0.15101167746758115,0.25148129883560605,0.07776177827792176,-0.0456838416562878,0.053848137664594314,0.057998384142340015,-0.09966944073984628,0.04300367012099669,-0.2443193343784022,-0.20344419989251736,0.0,-0.12019095146323786,0.07850836594172532,-0.08303978882743289,0.2918278613200466,-0.28701229904768705,0.28597238955109067,0.01581727676137121,0.05352872742163103,-0.016544353146266434,-0.08928214053708097,-0.009675245123412567,-0.07235790943388054,-0.11754554853237068,-0.09057106330696475,0.3066634673729763,0.10142211084085216,-0.14669011174997001,0.2446051660948596,0.2648319426879536,0.10250100292184419,-0.11898642734977798,0.04813952934468675,0.14454424229962543,0.05022045285165876,-0.02679063826622172,-0.03634439459643612,0.11120983295596087,0.0720267413875831,0.04777037855344054,0.1355180941089596,0.027772967814196903,0.10006609987918022,0.20479385979456813,0.032043903459726124,-0.18221494196543178,0.19089968677224708,0.16907830836501686,-0.07590451558069593,-0.0522530799078601,-0.29342095853868094,-0.17419127926979688,0.2798542430495886,-0.05409421101694318,-0.03253978825060928,0.035965679114857825,-0.06643863884479002,-0.1535947779137452,0.1783950621898292,0.13398926494857163,0.19161049586626433,-0.1201944527470011,-0.039884860716908735,0.1658187293266059,-0.018207054687474373,-0.21766926245815205,-0.07076204167509206,0.28362076521544805,0.10725043655186185,-0.06413223048761402,0.09302771525445558,0.32690395816657936,0.07557420312519106,-0.022647054035081434,-0.08388582646500146,0.09691625414300355,0.00911915945251046,-0.038415495461876545,0.036864329267511056,0.06769119543580361,-0.18028481629498797,0.0542791686646371,-0.12234779524068733,0.16869888356713425
